tsne0,tsne1,label,file_n,sample_n,file_name
14.935275,52.145176,liver_hepatocytes,0,832,liver_hepatocytes_5000(0)
-23.102812,-17.382877,liver_hepatocytes,0,4774,liver_hepatocytes_5000(0)
7.100092,-14.35887,liver_hepatocytes,0,4220,liver_hepatocytes_5000(0)
-11.388117,26.372698,liver_hepatocytes,0,50,liver_hepatocytes_5000(0)
39.63115,52.829353,liver_hepatocytes,0,2855,liver_hepatocytes_5000(0)
14.576561,27.02706,liver_hepatocytes,0,3804,liver_hepatocytes_5000(0)
-57.701256,-44.27334,liver_hepatocytes,0,791,liver_hepatocytes_5000(0)
-11.975556,60.119118,liver_hepatocytes,0,188,liver_hepatocytes_5000(0)
-71.683876,45.348873,liver_hepatocytes,0,3394,liver_hepatocytes_5000(0)
76.69037,0.018027268,liver_hepatocytes,0,585,liver_hepatocytes_5000(0)
14.200779,-63.706825,liver_hepatocytes,0,457,liver_hepatocytes_5000(0)
11.29478,-46.49605,liver_hepatocytes,0,372,liver_hepatocytes_5000(0)
25.911863,19.09425,liver_hepatocytes,0,1518,liver_hepatocytes_5000(0)
20.223661,69.9552,liver_hepatocytes,0,922,liver_hepatocytes_5000(0)
-63.357494,37.16387,liver_hepatocytes,0,3332,liver_hepatocytes_5000(0)
37.847885,29.187845,liver_hepatocytes,0,1592,liver_hepatocytes_5000(0)
-51.018005,1.2263994,liver_hepatocytes,0,3507,liver_hepatocytes_5000(0)
18.054163,-31.507605,liver_hepatocytes,0,4315,liver_hepatocytes_5000(0)
57.80293,-2.5095193,liver_hepatocytes,0,495,liver_hepatocytes_5000(0)
16.980438,75.34485,liver_hepatocytes,0,949,liver_hepatocytes_5000(0)
-38.519894,36.557304,liver_hepatocytes,0,1097,liver_hepatocytes_5000(0)
0.14050736,11.95412,liver_hepatocytes,0,824,liver_hepatocytes_5000(0)
14.434284,41.335697,liver_hepatocytes,0,3882,liver_hepatocytes_5000(0)
33.086674,3.522709,liver_hepatocytes,0,2505,liver_hepatocytes_5000(0)
54.34719,-16.749855,liver_hepatocytes,0,2641,liver_hepatocytes_5000(0)
65.29149,36.50236,liver_hepatocytes,0,3177,liver_hepatocytes_5000(0)
-0.306166,81.26574,liver_hepatocytes,0,310,liver_hepatocytes_5000(0)
-6.1019864,-0.33913273,liver_hepatocytes,0,650,liver_hepatocytes_5000(0)
54.175716,-16.78098,liver_hepatocytes,0,2640,liver_hepatocytes_5000(0)
26.803322,37.31922,liver_hepatocytes,0,2765,liver_hepatocytes_5000(0)
15.100792,-65.89377,liver_hepatocytes,0,472,liver_hepatocytes_5000(0)
72.90004,-26.890085,liver_hepatocytes,0,2752,liver_hepatocytes_5000(0)
19.642298,65.517365,liver_hepatocytes,0,899,liver_hepatocytes_5000(0)
-26.396517,12.6310215,liver_hepatocytes,0,2020,liver_hepatocytes_5000(0)
-11.348676,-4.9875426,liver_hepatocytes,0,676,liver_hepatocytes_5000(0)
66.41329,-20.60203,liver_hepatocytes,0,2702,liver_hepatocytes_5000(0)
40.5694,53.782623,liver_hepatocytes,0,2863,liver_hepatocytes_5000(0)
-31.451826,-67.63994,liver_hepatocytes,0,4186,liver_hepatocytes_5000(0)
47.159054,-33.437256,liver_hepatocytes,0,4614,liver_hepatocytes_5000(0)
-35.542316,-26.03881,liver_hepatocytes,0,4859,liver_hepatocytes_5000(0)
16.187906,76.16147,liver_hepatocytes,0,955,liver_hepatocytes_5000(0)
-71.021996,-16.230555,liver_hepatocytes,0,1896,liver_hepatocytes_5000(0)
14.255776,41.183247,liver_hepatocytes,0,3881,liver_hepatocytes_5000(0)
21.649126,15.940329,liver_hepatocytes,0,1492,liver_hepatocytes_5000(0)
14.69771,-1.6120589,liver_hepatocytes,0,2113,liver_hepatocytes_5000(0)
57.576168,-41.25121,liver_hepatocytes,0,4674,liver_hepatocytes_5000(0)
36.034985,49.484257,liver_hepatocytes,0,2834,liver_hepatocytes_5000(0)
45.09803,-32.715324,liver_hepatocytes,0,4598,liver_hepatocytes_5000(0)
63.695694,36.539776,liver_hepatocytes,0,3169,liver_hepatocytes_5000(0)
22.791481,-37.791126,liver_hepatocytes,0,4356,liver_hepatocytes_5000(0)
-41.569103,2.5527527,liver_hepatocytes,0,3460,liver_hepatocytes_5000(0)
-21.90136,-57.80487,liver_hepatocytes,0,4119,liver_hepatocytes_5000(0)
17.293665,-30.963108,liver_hepatocytes,0,4311,liver_hepatocytes_5000(0)
37.100193,13.577892,liver_hepatocytes,0,3580,liver_hepatocytes_5000(0)
-71.81025,-15.524367,liver_hepatocytes,0,1899,liver_hepatocytes_5000(0)
-9.905565,24.278818,liver_hepatocytes,0,39,liver_hepatocytes_5000(0)
15.278599,28.549566,liver_hepatocytes,0,3813,liver_hepatocytes_5000(0)
-35.255714,2.5043166,liver_hepatocytes,0,3436,liver_hepatocytes_5000(0)
3.8964045,-2.123141,liver_hepatocytes,0,2922,liver_hepatocytes_5000(0)
17.10031,75.320404,liver_hepatocytes,0,948,liver_hepatocytes_5000(0)
-35.28104,35.298496,liver_hepatocytes,0,1076,liver_hepatocytes_5000(0)
37.942814,13.737443,liver_hepatocytes,0,3584,liver_hepatocytes_5000(0)
11.91844,20.8135,liver_hepatocytes,0,3774,liver_hepatocytes_5000(0)
67.09663,-21.179039,liver_hepatocytes,0,2706,liver_hepatocytes_5000(0)
5.7483635,-2.9942908,liver_hepatocytes,0,2930,liver_hepatocytes_5000(0)
-81.88998,15.297727,liver_hepatocytes,0,2398,liver_hepatocytes_5000(0)
-51.244774,26.039974,liver_hepatocytes,0,3257,liver_hepatocytes_5000(0)
13.982838,39.316685,liver_hepatocytes,0,3869,liver_hepatocytes_5000(0)
12.173071,-49.72022,liver_hepatocytes,0,390,liver_hepatocytes_5000(0)
20.209429,4.394679,liver_hepatocytes,0,2450,liver_hepatocytes_5000(0)
27.092367,21.2264,liver_hepatocytes,0,1527,liver_hepatocytes_5000(0)
62.139416,14.679902,liver_hepatocytes,0,3700,liver_hepatocytes_5000(0)
-63.486015,-23.92517,liver_hepatocytes,0,1844,liver_hepatocytes_5000(0)
40.25879,29.810946,liver_hepatocytes,0,1606,liver_hepatocytes_5000(0)
58.707584,36.366432,liver_hepatocytes,0,3144,liver_hepatocytes_5000(0)
50.46007,-16.546803,liver_hepatocytes,0,2620,liver_hepatocytes_5000(0)
27.408157,-6.192672,liver_hepatocytes,0,3890,liver_hepatocytes_5000(0)
-28.29328,13.440022,liver_hepatocytes,0,2029,liver_hepatocytes_5000(0)
-33.29524,-25.956343,liver_hepatocytes,0,4841,liver_hepatocytes_5000(0)
17.846802,-31.364998,liver_hepatocytes,0,4314,liver_hepatocytes_5000(0)
-84.148506,14.760712,liver_hepatocytes,0,2412,liver_hepatocytes_5000(0)
43.696495,-6.2472367,liver_hepatocytes,0,2580,liver_hepatocytes_5000(0)
-21.499273,-36.563385,liver_hepatocytes,0,1254,liver_hepatocytes_5000(0)
24.908583,-19.116657,liver_hepatocytes,0,4461,liver_hepatocytes_5000(0)
81.39653,2.9585595,liver_hepatocytes,0,613,liver_hepatocytes_5000(0)
1.3449587,0.8155468,liver_hepatocytes,0,330,liver_hepatocytes_5000(0)
10.007063,-42.284897,liver_hepatocytes,0,354,liver_hepatocytes_5000(0)
-26.29432,-40.693172,liver_hepatocytes,0,1293,liver_hepatocytes_5000(0)
39.530354,52.77987,liver_hepatocytes,0,2854,liver_hepatocytes_5000(0)
-44.716965,-39.421684,liver_hepatocytes,0,723,liver_hepatocytes_5000(0)
-24.436737,-39.454678,liver_hepatocytes,0,1278,liver_hepatocytes_5000(0)
-51.50326,-16.233162,liver_hepatocytes,0,4018,liver_hepatocytes_5000(0)
14.280633,-27.937948,liver_hepatocytes,0,4291,liver_hepatocytes_5000(0)
-26.873446,28.056248,liver_hepatocytes,0,1024,liver_hepatocytes_5000(0)
-4.2617073,-47.603767,liver_hepatocytes,0,1439,liver_hepatocytes_5000(0)
-5.0892735,-73.65492,liver_hepatocytes,0,4928,liver_hepatocytes_5000(0)
-6.0443983,-80.52047,liver_hepatocytes,0,4961,liver_hepatocytes_5000(0)
0.7199249,52.012615,liver_hepatocytes,0,1776,liver_hepatocytes_5000(0)
-67.86222,-20.10534,liver_hepatocytes,0,1875,liver_hepatocytes_5000(0)
-34.135128,-69.40452,liver_hepatocytes,0,4203,liver_hepatocytes_5000(0)
-5.744829,-79.07078,liver_hepatocytes,0,4955,liver_hepatocytes_5000(0)
-5.409233,5.2655587,liver_hepatocytes,0,3727,liver_hepatocytes_5000(0)
-16.158243,-30.745874,liver_hepatocytes,0,1218,liver_hepatocytes_5000(0)
-57.763916,31.983202,liver_hepatocytes,0,3296,liver_hepatocytes_5000(0)
-21.552362,22.822815,liver_hepatocytes,0,990,liver_hepatocytes_5000(0)
-36.17051,58.400417,liver_hepatocytes,0,2188,liver_hepatocytes_5000(0)
-25.332275,-39.621895,liver_hepatocytes,0,1282,liver_hepatocytes_5000(0)
-38.604557,-11.309985,liver_hepatocytes,0,3954,liver_hepatocytes_5000(0)
60.68798,-2.4159386,liver_hepatocytes,0,507,liver_hepatocytes_5000(0)
41.66541,-32.875526,liver_hepatocytes,0,4584,liver_hepatocytes_5000(0)
15.990621,31.924131,liver_hepatocytes,0,3830,liver_hepatocytes_5000(0)
18.63382,12.468067,liver_hepatocytes,0,1473,liver_hepatocytes_5000(0)
42.562923,-5.7249646,liver_hepatocytes,0,2572,liver_hepatocytes_5000(0)
18.601725,61.681755,liver_hepatocytes,0,880,liver_hepatocytes_5000(0)
38.979946,-62.875057,liver_hepatocytes,0,3040,liver_hepatocytes_5000(0)
-5.111266,-68.529495,liver_hepatocytes,0,4904,liver_hepatocytes_5000(0)
-37.80937,-10.940572,liver_hepatocytes,0,3949,liver_hepatocytes_5000(0)
1.0936507,29.07236,liver_hepatocytes,0,1661,liver_hepatocytes_5000(0)
-10.074548,69.07237,liver_hepatocytes,0,233,liver_hepatocytes_5000(0)
51.432976,14.266084,liver_hepatocytes,0,3646,liver_hepatocytes_5000(0)
-13.702863,-27.12024,liver_hepatocytes,0,1196,liver_hepatocytes_5000(0)
-48.4656,-14.993985,liver_hepatocytes,0,4002,liver_hepatocytes_5000(0)
-23.614386,-17.832802,liver_hepatocytes,0,4778,liver_hepatocytes_5000(0)
17.535524,74.908455,liver_hepatocytes,0,946,liver_hepatocytes_5000(0)
51.714798,-36.30802,liver_hepatocytes,0,4635,liver_hepatocytes_5000(0)
32.739517,25.89651,liver_hepatocytes,0,1560,liver_hepatocytes_5000(0)
-3.2699463,79.509964,liver_hepatocytes,0,290,liver_hepatocytes_5000(0)
-38.964417,17.556662,liver_hepatocytes,0,2086,liver_hepatocytes_5000(0)
33.19915,26.202753,liver_hepatocytes,0,1562,liver_hepatocytes_5000(0)
-55.68096,29.929726,liver_hepatocytes,0,3284,liver_hepatocytes_5000(0)
-3.3814852,78.964355,liver_hepatocytes,0,287,liver_hepatocytes_5000(0)
14.719419,-1.6157838,liver_hepatocytes,0,2111,liver_hepatocytes_5000(0)
13.64032,-57.66704,liver_hepatocytes,0,428,liver_hepatocytes_5000(0)
65.81748,15.82424,liver_hepatocytes,0,3720,liver_hepatocytes_5000(0)
-15.095677,-12.42549,liver_hepatocytes,0,4731,liver_hepatocytes_5000(0)
15.541711,-11.727288,liver_hepatocytes,0,4404,liver_hepatocytes_5000(0)
12.268802,-8.904041,liver_hepatocytes,0,4390,liver_hepatocytes_5000(0)
24.147459,-18.620161,liver_hepatocytes,0,4453,liver_hepatocytes_5000(0)
40.371857,53.53272,liver_hepatocytes,0,2861,liver_hepatocytes_5000(0)
9.386103,16.70736,liver_hepatocytes,0,3751,liver_hepatocytes_5000(0)
55.817383,-39.646748,liver_hepatocytes,0,4662,liver_hepatocytes_5000(0)
37.088493,1.3330566,liver_hepatocytes,0,2527,liver_hepatocytes_5000(0)
14.600241,41.48449,liver_hepatocytes,0,3885,liver_hepatocytes_5000(0)
42.17172,-5.622205,liver_hepatocytes,0,2570,liver_hepatocytes_5000(0)
13.146248,23.935932,liver_hepatocytes,0,3790,liver_hepatocytes_5000(0)
22.9988,-37.284935,liver_hepatocytes,0,4354,liver_hepatocytes_5000(0)
13.898614,-27.570677,liver_hepatocytes,0,4289,liver_hepatocytes_5000(0)
64.59048,-2.5053468,liver_hepatocytes,0,529,liver_hepatocytes_5000(0)
19.508995,64.019104,liver_hepatocytes,0,893,liver_hepatocytes_5000(0)
-0.28021193,3.0789564,liver_hepatocytes,0,3566,liver_hepatocytes_5000(0)
40.641495,-32.817123,liver_hepatocytes,0,4577,liver_hepatocytes_5000(0)
-64.99783,38.438698,liver_hepatocytes,0,3342,liver_hepatocytes_5000(0)
5.870237,-8.312614,liver_hepatocytes,0,3242,liver_hepatocytes_5000(0)
-41.18953,17.800676,liver_hepatocytes,0,2104,liver_hepatocytes_5000(0)
-53.766113,-17.903193,liver_hepatocytes,0,4036,liver_hepatocytes_5000(0)
-76.03834,-10.5037775,liver_hepatocytes,0,1940,liver_hepatocytes_5000(0)
39.03098,-61.013107,liver_hepatocytes,0,3030,liver_hepatocytes_5000(0)
-23.039701,-59.40093,liver_hepatocytes,0,4126,liver_hepatocytes_5000(0)
38.586796,-59.90118,liver_hepatocytes,0,3026,liver_hepatocytes_5000(0)
0.9227771,30.57111,liver_hepatocytes,0,1669,liver_hepatocytes_5000(0)
-37.546795,61.753963,liver_hepatocytes,0,2206,liver_hepatocytes_5000(0)
-41.176113,-38.316956,liver_hepatocytes,0,705,liver_hepatocytes_5000(0)
46.54347,14.525053,liver_hepatocytes,0,3623,liver_hepatocytes_5000(0)
73.99121,-0.83006465,liver_hepatocytes,0,569,liver_hepatocytes_5000(0)
22.712517,-3.5307508,liver_hepatocytes,0,1620,liver_hepatocytes_5000(0)
53.49494,-16.707205,liver_hepatocytes,0,2636,liver_hepatocytes_5000(0)
51.32699,-16.800152,liver_hepatocytes,0,2625,liver_hepatocytes_5000(0)
-59.734543,33.520866,liver_hepatocytes,0,3307,liver_hepatocytes_5000(0)
15.452375,-66.495544,liver_hepatocytes,0,475,liver_hepatocytes_5000(0)
-5.0880985,-71.03417,liver_hepatocytes,0,4919,liver_hepatocytes_5000(0)
-1.2955225,-33.16313,liver_hepatocytes,0,1367,liver_hepatocytes_5000(0)
-11.99725,59.363976,liver_hepatocytes,0,185,liver_hepatocytes_5000(0)
-39.296947,-11.580234,liver_hepatocytes,0,3958,liver_hepatocytes_5000(0)
22.80028,4.4506335,liver_hepatocytes,0,2457,liver_hepatocytes_5000(0)
-58.89187,-45.926918,liver_hepatocytes,0,808,liver_hepatocytes_5000(0)
43.785507,-32.56392,liver_hepatocytes,0,4591,liver_hepatocytes_5000(0)
0.31642655,13.0204,liver_hepatocytes,0,830,liver_hepatocytes_5000(0)
0.8288097,-2.928424,liver_hepatocytes,0,1301,liver_hepatocytes_5000(0)
-70.00686,-17.524218,liver_hepatocytes,0,1889,liver_hepatocytes_5000(0)
-4.761034,-46.787354,liver_hepatocytes,0,1433,liver_hepatocytes_5000(0)
-3.4426181,-38.83969,liver_hepatocytes,0,1396,liver_hepatocytes_5000(0)
30.234161,-21.29486,liver_hepatocytes,0,4489,liver_hepatocytes_5000(0)
-6.795038,-17.44017,liver_hepatocytes,0,1147,liver_hepatocytes_5000(0)
-0.026866866,43.448433,liver_hepatocytes,0,1728,liver_hepatocytes_5000(0)
-37.632526,62.0688,liver_hepatocytes,0,2208,liver_hepatocytes_5000(0)
72.71161,37.87809,liver_hepatocytes,0,3212,liver_hepatocytes_5000(0)
34.73781,2.8657956,liver_hepatocytes,0,2512,liver_hepatocytes_5000(0)
-45.29811,2.456385,liver_hepatocytes,0,3478,liver_hepatocytes_5000(0)
10.59386,18.858854,liver_hepatocytes,0,3763,liver_hepatocytes_5000(0)
30.797201,43.563076,liver_hepatocytes,0,2798,liver_hepatocytes_5000(0)
-80.95853,14.674689,liver_hepatocytes,0,2396,liver_hepatocytes_5000(0)
1.2154424,27.783075,liver_hepatocytes,0,1654,liver_hepatocytes_5000(0)
-13.299361,-26.549675,liver_hepatocytes,0,1193,liver_hepatocytes_5000(0)
14.723729,-67.41489,liver_hepatocytes,0,485,liver_hepatocytes_5000(0)
-10.456842,67.89338,liver_hepatocytes,0,226,liver_hepatocytes_5000(0)
-14.964468,16.513582,liver_hepatocytes,0,2268,liver_hepatocytes_5000(0)
-17.23144,-50.32362,liver_hepatocytes,0,4079,liver_hepatocytes_5000(0)
0.012633903,39.227123,liver_hepatocytes,0,1708,liver_hepatocytes_5000(0)
72.666176,-26.22565,liver_hepatocytes,0,2747,liver_hepatocytes_5000(0)
-52.227623,-16.312925,liver_hepatocytes,0,4022,liver_hepatocytes_5000(0)
-42.997894,38.44709,liver_hepatocytes,0,1124,liver_hepatocytes_5000(0)
-16.038515,-48.5682,liver_hepatocytes,0,4067,liver_hepatocytes_5000(0)
38.81645,-67.69395,liver_hepatocytes,0,3069,liver_hepatocytes_5000(0)
36.365784,28.020727,liver_hepatocytes,0,1582,liver_hepatocytes_5000(0)
-6.6073694,-0.9713647,liver_hepatocytes,0,652,liver_hepatocytes_5000(0)
32.47979,3.819495,liver_hepatocytes,0,2500,liver_hepatocytes_5000(0)
10.559329,18.803946,liver_hepatocytes,0,3762,liver_hepatocytes_5000(0)
25.97331,19.8868,liver_hepatocytes,0,1520,liver_hepatocytes_5000(0)
1.2074211,27.870148,liver_hepatocytes,0,1655,liver_hepatocytes_5000(0)
11.9565,-24.954096,liver_hepatocytes,0,4270,liver_hepatocytes_5000(0)
71.40943,37.48002,liver_hepatocytes,0,3206,liver_hepatocytes_5000(0)
61.83,14.634202,liver_hepatocytes,0,3698,liver_hepatocytes_5000(0)
28.825241,-21.257034,liver_hepatocytes,0,4481,liver_hepatocytes_5000(0)
-18.175646,-13.8183565,liver_hepatocytes,0,4748,liver_hepatocytes_5000(0)
11.316838,-46.628242,liver_hepatocytes,0,373,liver_hepatocytes_5000(0)
69.19366,37.004765,liver_hepatocytes,0,3196,liver_hepatocytes_5000(0)
-15.89025,-30.766514,liver_hepatocytes,0,1216,liver_hepatocytes_5000(0)
12.292764,-25.99094,liver_hepatocytes,0,4277,liver_hepatocytes_5000(0)
0.6209242,36.86985,liver_hepatocytes,0,1696,liver_hepatocytes_5000(0)
39.472828,-65.197556,liver_hepatocytes,0,3054,liver_hepatocytes_5000(0)
-35.27906,-25.913946,liver_hepatocytes,0,4857,liver_hepatocytes_5000(0)
1.1187406,-12.290286,liver_hepatocytes,0,2296,liver_hepatocytes_5000(0)
-30.024792,50.228474,liver_hepatocytes,0,2137,liver_hepatocytes_5000(0)
15.280411,53.109028,liver_hepatocytes,0,837,liver_hepatocytes_5000(0)
38.957184,-62.31308,liver_hepatocytes,0,3038,liver_hepatocytes_5000(0)
33.720474,26.551394,liver_hepatocytes,0,1565,liver_hepatocytes_5000(0)
-35.15037,56.872303,liver_hepatocytes,0,2180,liver_hepatocytes_5000(0)
40.13395,-3.6991,liver_hepatocytes,0,2553,liver_hepatocytes_5000(0)
16.03725,32.27396,liver_hepatocytes,0,3833,liver_hepatocytes_5000(0)
-33.297943,33.775932,liver_hepatocytes,0,1066,liver_hepatocytes_5000(0)
-67.736145,-20.24102,liver_hepatocytes,0,1874,liver_hepatocytes_5000(0)
15.121406,52.66645,liver_hepatocytes,0,835,liver_hepatocytes_5000(0)
21.698065,-36.575436,liver_hepatocytes,0,4345,liver_hepatocytes_5000(0)
19.288769,-6.4009185,liver_hepatocytes,0,4546,liver_hepatocytes_5000(0)
57.175793,-40.921207,liver_hepatocytes,0,4673,liver_hepatocytes_5000(0)
80.85555,2.598328,liver_hepatocytes,0,609,liver_hepatocytes_5000(0)
39.031242,52.332355,liver_hepatocytes,0,2851,liver_hepatocytes_5000(0)
-2.4064667,-2.053762,liver_hepatocytes,0,4867,liver_hepatocytes_5000(0)
23.33328,-39.25107,liver_hepatocytes,0,4365,liver_hepatocytes_5000(0)
36.499653,28.264118,liver_hepatocytes,0,1584,liver_hepatocytes_5000(0)
7.4034066,-14.829605,liver_hepatocytes,0,4223,liver_hepatocytes_5000(0)
-0.08332751,42.284107,liver_hepatocytes,0,1723,liver_hepatocytes_5000(0)
-75.00139,15.7206335,liver_hepatocytes,0,2369,liver_hepatocytes_5000(0)
42.60718,-5.945392,liver_hepatocytes,0,2573,liver_hepatocytes_5000(0)
19.578049,-33.09326,liver_hepatocytes,0,4328,liver_hepatocytes_5000(0)
0.11343417,-23.240192,liver_hepatocytes,0,1320,liver_hepatocytes_5000(0)
25.001764,4.519144,liver_hepatocytes,0,2468,liver_hepatocytes_5000(0)
-32.453304,-24.738598,liver_hepatocytes,0,4832,liver_hepatocytes_5000(0)
12.97469,23.57335,liver_hepatocytes,0,3788,liver_hepatocytes_5000(0)
8.915155,3.0134006,liver_hepatocytes,0,2608,liver_hepatocytes_5000(0)
-64.196846,-23.497772,liver_hepatocytes,0,1849,liver_hepatocytes_5000(0)
-36.7135,59.43768,liver_hepatocytes,0,2195,liver_hepatocytes_5000(0)
35.199944,48.709576,liver_hepatocytes,0,2828,liver_hepatocytes_5000(0)
35.468025,-31.765114,liver_hepatocytes,0,4555,liver_hepatocytes_5000(0)
29.518553,41.85788,liver_hepatocytes,0,2788,liver_hepatocytes_5000(0)
-28.393253,48.11097,liver_hepatocytes,0,2126,liver_hepatocytes_5000(0)
5.8942876,2.6559627,liver_hepatocytes,0,2597,liver_hepatocytes_5000(0)
-40.697952,-37.90218,liver_hepatocytes,0,699,liver_hepatocytes_5000(0)
24.46704,-18.858715,liver_hepatocytes,0,4457,liver_hepatocytes_5000(0)
39.45239,-64.93106,liver_hepatocytes,0,3052,liver_hepatocytes_5000(0)
-73.75422,15.706414,liver_hepatocytes,0,2361,liver_hepatocytes_5000(0)
41.305256,30.664444,liver_hepatocytes,0,1615,liver_hepatocytes_5000(0)
-25.305845,12.290787,liver_hepatocytes,0,2014,liver_hepatocytes_5000(0)
-2.9594052,9.534793,liver_hepatocytes,0,175,liver_hepatocytes_5000(0)
-4.9142833,-69.733925,liver_hepatocytes,0,4909,liver_hepatocytes_5000(0)
-34.53025,15.042308,liver_hepatocytes,0,2059,liver_hepatocytes_5000(0)
-51.15524,1.172947,liver_hepatocytes,0,3509,liver_hepatocytes_5000(0)
50.12785,-35.271164,liver_hepatocytes,0,4627,liver_hepatocytes_5000(0)
13.762201,-60.26682,liver_hepatocytes,0,438,liver_hepatocytes_5000(0)
-5.0603805,-66.36675,liver_hepatocytes,0,4894,liver_hepatocytes_5000(0)
-31.445145,-67.639854,liver_hepatocytes,0,4185,liver_hepatocytes_5000(0)
34.924446,-46.865463,liver_hepatocytes,0,2958,liver_hepatocytes_5000(0)
12.7232895,-51.994663,liver_hepatocytes,0,401,liver_hepatocytes_5000(0)
15.352578,29.022032,liver_hepatocytes,0,3816,liver_hepatocytes_5000(0)
-47.959663,2.6258478,liver_hepatocytes,0,3491,liver_hepatocytes_5000(0)
79.85288,1.8944893,liver_hepatocytes,0,601,liver_hepatocytes_5000(0)
-20.043861,10.45886,liver_hepatocytes,0,1988,liver_hepatocytes_5000(0)
69.96966,-1.7294285,liver_hepatocytes,0,554,liver_hepatocytes_5000(0)
-4.86628,-70.12008,liver_hepatocytes,0,4912,liver_hepatocytes_5000(0)
-32.65413,53.20146,liver_hepatocytes,0,2156,liver_hepatocytes_5000(0)
0.19691515,-21.646624,liver_hepatocytes,0,1314,liver_hepatocytes_5000(0)
66.84507,-2.2516625,liver_hepatocytes,0,539,liver_hepatocytes_5000(0)
38.603905,-59.962833,liver_hepatocytes,0,3027,liver_hepatocytes_5000(0)
15.115027,-28.878601,liver_hepatocytes,0,4296,liver_hepatocytes_5000(0)
-6.1959195,18.132553,liver_hepatocytes,0,9,liver_hepatocytes_5000(0)
-5.086553,-72.82508,liver_hepatocytes,0,4924,liver_hepatocytes_5000(0)
-37.849747,65.27947,liver_hepatocytes,0,2221,liver_hepatocytes_5000(0)
-26.779598,1.6175637,liver_hepatocytes,0,3404,liver_hepatocytes_5000(0)
-24.141222,25.372236,liver_hepatocytes,0,1008,liver_hepatocytes_5000(0)
14.790378,38.57348,liver_hepatocytes,0,3863,liver_hepatocytes_5000(0)
-28.104198,13.422033,liver_hepatocytes,0,2026,liver_hepatocytes_5000(0)
35.78309,2.3273513,liver_hepatocytes,0,2518,liver_hepatocytes_5000(0)
28.580954,-21.321182,liver_hepatocytes,0,4479,liver_hepatocytes_5000(0)
35.930706,-48.294994,liver_hepatocytes,0,2965,liver_hepatocytes_5000(0)
-27.871292,-6.8157473,liver_hepatocytes,0,3900,liver_hepatocytes_5000(0)
9.148482,-37.75183,liver_hepatocytes,0,338,liver_hepatocytes_5000(0)
-59.175133,-1.6619474,liver_hepatocytes,0,3549,liver_hepatocytes_5000(0)
64.77037,15.0798645,liver_hepatocytes,0,3713,liver_hepatocytes_5000(0)
-9.23204,-87.28646,liver_hepatocytes,0,4996,liver_hepatocytes_5000(0)
-59.21376,-1.4619728,liver_hepatocytes,0,3550,liver_hepatocytes_5000(0)
-25.101875,26.325891,liver_hepatocytes,0,1013,liver_hepatocytes_5000(0)
82.0464,3.3678505,liver_hepatocytes,0,616,liver_hepatocytes_5000(0)
-16.1487,42.979755,liver_hepatocytes,0,130,liver_hepatocytes_5000(0)
54.365757,-38.630894,liver_hepatocytes,0,4653,liver_hepatocytes_5000(0)
-9.370101,5.8196855,liver_hepatocytes,0,1946,liver_hepatocytes_5000(0)
-6.359683,17.986141,liver_hepatocytes,0,10,liver_hepatocytes_5000(0)
-29.896389,30.80657,liver_hepatocytes,0,1045,liver_hepatocytes_5000(0)
-15.163894,36.94935,liver_hepatocytes,0,104,liver_hepatocytes_5000(0)
-0.1818771,-28.79106,liver_hepatocytes,0,1344,liver_hepatocytes_5000(0)
38.728706,13.862441,liver_hepatocytes,0,3588,liver_hepatocytes_5000(0)
-63.57461,14.803721,liver_hepatocytes,0,2311,liver_hepatocytes_5000(0)
7.8102765,-16.04435,liver_hepatocytes,0,4231,liver_hepatocytes_5000(0)
-65.436714,38.681793,liver_hepatocytes,0,3346,liver_hepatocytes_5000(0)
-30.364737,50.629025,liver_hepatocytes,0,2139,liver_hepatocytes_5000(0)
-22.992533,-37.794437,liver_hepatocytes,0,1266,liver_hepatocytes_5000(0)
61.52087,14.584016,liver_hepatocytes,0,3696,liver_hepatocytes_5000(0)
-55.627243,29.886961,liver_hepatocytes,0,3283,liver_hepatocytes_5000(0)
19.459105,64.477936,liver_hepatocytes,0,895,liver_hepatocytes_5000(0)
76.06711,-0.21436821,liver_hepatocytes,0,581,liver_hepatocytes_5000(0)
14.115266,-63.28563,liver_hepatocytes,0,455,liver_hepatocytes_5000(0)
-20.811737,-56.268795,liver_hepatocytes,0,4109,liver_hepatocytes_5000(0)
-23.97156,11.845293,liver_hepatocytes,0,2011,liver_hepatocytes_5000(0)
38.993557,-64.590744,liver_hepatocytes,0,3049,liver_hepatocytes_5000(0)
-35.375084,35.450752,liver_hepatocytes,0,1078,liver_hepatocytes_5000(0)
84.93059,5.225704,liver_hepatocytes,0,633,liver_hepatocytes_5000(0)
-58.947144,-45.97359,liver_hepatocytes,0,809,liver_hepatocytes_5000(0)
-20.59367,10.697457,liver_hepatocytes,0,1991,liver_hepatocytes_5000(0)
1.6469675,-8.230888,liver_hepatocytes,0,2274,liver_hepatocytes_5000(0)
17.02925,77.336975,liver_hepatocytes,0,967,liver_hepatocytes_5000(0)
50.909637,-35.746414,liver_hepatocytes,0,4631,liver_hepatocytes_5000(0)
-66.85567,40.22333,liver_hepatocytes,0,3357,liver_hepatocytes_5000(0)
12.470634,-50.927437,liver_hepatocytes,0,396,liver_hepatocytes_5000(0)
