tsne0,tsne1,label,file_n,sample_n,file_name
-4.0167027,47.53885,liver_hepatocytes,0,2886,liver_hepatocytes_5000(0)
25.838888,-42.28171,liver_hepatocytes,0,2259,liver_hepatocytes_5000(0)
-36.247498,-42.72345,liver_hepatocytes,0,4616,liver_hepatocytes_5000(0)
-32.158764,-24.109026,liver_hepatocytes,0,3278,liver_hepatocytes_5000(0)
37.179634,35.364635,liver_hepatocytes,0,4748,liver_hepatocytes_5000(0)
-32.76604,19.502003,liver_hepatocytes,0,1429,liver_hepatocytes_5000(0)
-31.380579,38.886974,liver_hepatocytes,0,1757,liver_hepatocytes_5000(0)
22.697357,-10.15007,liver_hepatocytes,0,4244,liver_hepatocytes_5000(0)
-41.607307,3.3146303,liver_hepatocytes,0,911,liver_hepatocytes_5000(0)
-37.92786,-44.539486,liver_hepatocytes,0,4628,liver_hepatocytes_5000(0)
17.84016,-48.57476,liver_hepatocytes,0,999,liver_hepatocytes_5000(0)
40.347977,40.87781,liver_hepatocytes,0,4780,liver_hepatocytes_5000(0)
-84.379425,9.736992,liver_hepatocytes,0,1290,liver_hepatocytes_5000(0)
54.01892,-51.10949,liver_hepatocytes,0,2712,liver_hepatocytes_5000(0)
38.14802,-24.760023,liver_hepatocytes,0,4343,liver_hepatocytes_5000(0)
26.319513,57.857616,liver_hepatocytes,0,3957,liver_hepatocytes_5000(0)
-36.38307,-11.311943,liver_hepatocytes,0,4475,liver_hepatocytes_5000(0)
23.625677,38.534443,liver_hepatocytes,0,479,liver_hepatocytes_5000(0)
-25.18146,17.79741,liver_hepatocytes,0,1389,liver_hepatocytes_5000(0)
44.891754,13.043064,liver_hepatocytes,0,3711,liver_hepatocytes_5000(0)
-3.7911446,34.552475,liver_hepatocytes,0,2828,liver_hepatocytes_5000(0)
44.906445,49.703594,liver_hepatocytes,0,4826,liver_hepatocytes_5000(0)
67.96753,-20.480713,liver_hepatocytes,0,606,liver_hepatocytes_5000(0)
27.750896,61.96674,liver_hepatocytes,0,3979,liver_hepatocytes_5000(0)
26.163761,55.28605,liver_hepatocytes,0,3948,liver_hepatocytes_5000(0)
63.494728,34.602257,liver_hepatocytes,0,3031,liver_hepatocytes_5000(0)
20.606094,-25.602757,liver_hepatocytes,0,2171,liver_hepatocytes_5000(0)
19.396162,-23.279448,liver_hepatocytes,0,2160,liver_hepatocytes_5000(0)
10.438138,39.62453,liver_hepatocytes,0,719,liver_hepatocytes_5000(0)
-57.03656,-17.635641,liver_hepatocytes,0,1504,liver_hepatocytes_5000(0)
38.314587,-37.08454,liver_hepatocytes,0,2616,liver_hepatocytes_5000(0)
55.78647,-54.1019,liver_hepatocytes,0,2731,liver_hepatocytes_5000(0)
46.10452,-0.79896474,liver_hepatocytes,0,2049,liver_hepatocytes_5000(0)
-20.64786,30.64058,liver_hepatocytes,0,1691,liver_hepatocytes_5000(0)
45.95164,54.747982,liver_hepatocytes,0,4851,liver_hepatocytes_5000(0)
-13.798256,24.998112,liver_hepatocytes,0,1654,liver_hepatocytes_5000(0)
-4.0588207,-86.40022,liver_hepatocytes,0,3218,liver_hepatocytes_5000(0)
49.097515,-0.8172774,liver_hepatocytes,0,2062,liver_hepatocytes_5000(0)
-5.8288155,-37.944954,liver_hepatocytes,0,51,liver_hepatocytes_5000(0)
8.075237,-42.304943,liver_hepatocytes,0,4976,liver_hepatocytes_5000(0)
-3.1927814,33.027027,liver_hepatocytes,0,2818,liver_hepatocytes_5000(0)
-38.88379,-45.56225,liver_hepatocytes,0,4634,liver_hepatocytes_5000(0)
4.239419,-0.9273447,liver_hepatocytes,0,1458,liver_hepatocytes_5000(0)
67.91307,37.991203,liver_hepatocytes,0,3058,liver_hepatocytes_5000(0)
36.950535,13.466636,liver_hepatocytes,0,3670,liver_hepatocytes_5000(0)
-30.93923,-10.191388,liver_hepatocytes,0,4449,liver_hepatocytes_5000(0)
-3.388821,-30.056322,liver_hepatocytes,0,19,liver_hepatocytes_5000(0)
-42.155445,-28.161846,liver_hepatocytes,0,3326,liver_hepatocytes_5000(0)
15.270109,16.78572,liver_hepatocytes,0,363,liver_hepatocytes_5000(0)
-13.600181,-24.393639,liver_hepatocytes,0,3806,liver_hepatocytes_5000(0)
-14.542254,25.745575,liver_hepatocytes,0,1659,liver_hepatocytes_5000(0)
-14.146803,-24.96287,liver_hepatocytes,0,3810,liver_hepatocytes_5000(0)
-9.003653,19.046741,liver_hepatocytes,0,1628,liver_hepatocytes_5000(0)
-3.939078,-31.723057,liver_hepatocytes,0,26,liver_hepatocytes_5000(0)
-15.523977,26.674822,liver_hepatocytes,0,1665,liver_hepatocytes_5000(0)
-22.027136,16.206886,liver_hepatocytes,0,1373,liver_hepatocytes_5000(0)
-67.11867,21.666323,liver_hepatocytes,0,282,liver_hepatocytes_5000(0)
-5.008297,-16.240473,liver_hepatocytes,0,3753,liver_hepatocytes_5000(0)
43.05233,12.7762165,liver_hepatocytes,0,3700,liver_hepatocytes_5000(0)
-28.283142,-72.2577,liver_hepatocytes,0,3549,liver_hepatocytes_5000(0)
-4.2459426,40.34583,liver_hepatocytes,0,2853,liver_hepatocytes_5000(0)
49.0442,-15.464006,liver_hepatocytes,0,514,liver_hepatocytes_5000(0)
-16.339018,-14.339228,liver_hepatocytes,0,4575,liver_hepatocytes_5000(0)
0.59344846,72.06742,liver_hepatocytes,0,2328,liver_hepatocytes_5000(0)
46.14173,25.955122,liver_hepatocytes,0,2943,liver_hepatocytes_5000(0)
-41.561462,-49.378864,liver_hepatocytes,0,4657,liver_hepatocytes_5000(0)
28.887648,65.145966,liver_hepatocytes,0,3996,liver_hepatocytes_5000(0)
37.067635,35.180542,liver_hepatocytes,0,4746,liver_hepatocytes_5000(0)
42.117725,44.034256,liver_hepatocytes,0,4791,liver_hepatocytes_5000(0)
-40.614174,-47.71605,liver_hepatocytes,0,4647,liver_hepatocytes_5000(0)
18.237528,-21.571323,liver_hepatocytes,0,2148,liver_hepatocytes_5000(0)
-68.25061,-23.129572,liver_hepatocytes,0,1559,liver_hepatocytes_5000(0)
25.23603,-61.80389,liver_hepatocytes,0,1070,liver_hepatocytes_5000(0)
-8.425951,7.808554,liver_hepatocytes,0,1309,liver_hepatocytes_5000(0)
9.093135,-36.401054,liver_hepatocytes,0,4952,liver_hepatocytes_5000(0)
21.624172,-27.331919,liver_hepatocytes,0,2183,liver_hepatocytes_5000(0)
58.939102,-20.371746,liver_hepatocytes,0,563,liver_hepatocytes_5000(0)
-36.630074,18.686178,liver_hepatocytes,0,1452,liver_hepatocytes_5000(0)
43.46382,-0.98050964,liver_hepatocytes,0,2037,liver_hepatocytes_5000(0)
59.93867,32.883522,liver_hepatocytes,0,3011,liver_hepatocytes_5000(0)
68.66041,40.379143,liver_hepatocytes,0,3077,liver_hepatocytes_5000(0)
44.6946,49.353676,liver_hepatocytes,0,4822,liver_hepatocytes_5000(0)
16.689655,4.285234,liver_hepatocytes,0,3575,liver_hepatocytes_5000(0)
-27.963934,5.0149746,liver_hepatocytes,0,849,liver_hepatocytes_5000(0)
23.007662,-59.09036,liver_hepatocytes,0,1053,liver_hepatocytes_5000(0)
73.47671,13.925858,liver_hepatocytes,0,2529,liver_hepatocytes_5000(0)
-22.974253,-7.0398083,liver_hepatocytes,0,4411,liver_hepatocytes_5000(0)
36.60614,-35.496094,liver_hepatocytes,0,2607,liver_hepatocytes_5000(0)
10.8373575,45.260204,liver_hepatocytes,0,743,liver_hepatocytes_5000(0)
-20.019426,-45.649895,liver_hepatocytes,0,3420,liver_hepatocytes_5000(0)
-4.008257,-14.8106785,liver_hepatocytes,0,3748,liver_hepatocytes_5000(0)
55.797134,-54.882767,liver_hepatocytes,0,2736,liver_hepatocytes_5000(0)
70.540794,13.702767,liver_hepatocytes,0,2515,liver_hepatocytes_5000(0)
3.4562404,-79.4027,liver_hepatocytes,0,3169,liver_hepatocytes_5000(0)
50.77023,-16.341114,liver_hepatocytes,0,525,liver_hepatocytes_5000(0)
-0.40909365,-9.190218,liver_hepatocytes,0,3730,liver_hepatocytes_5000(0)
-5.0204244,-1.2912973,liver_hepatocytes,0,1137,liver_hepatocytes_5000(0)
19.877043,-54.99374,liver_hepatocytes,0,1028,liver_hepatocytes_5000(0)
-26.70602,59.66497,liver_hepatocytes,0,4147,liver_hepatocytes_5000(0)
-4.749672,-58.21574,liver_hepatocytes,0,151,liver_hepatocytes_5000(0)
-3.9213371,37.461994,liver_hepatocytes,0,2841,liver_hepatocytes_5000(0)
-38.195026,-11.624788,liver_hepatocytes,0,4484,liver_hepatocytes_5000(0)
-43.2813,-28.606825,liver_hepatocytes,0,3331,liver_hepatocytes_5000(0)
52.238396,-17.120588,liver_hepatocytes,0,532,liver_hepatocytes_5000(0)
-48.093212,15.258118,liver_hepatocytes,0,190,liver_hepatocytes_5000(0)
23.150738,38.242794,liver_hepatocytes,0,476,liver_hepatocytes_5000(0)
-1.7963351,1.5294919,liver_hepatocytes,0,164,liver_hepatocytes_5000(0)
3.9002495,-78.93099,liver_hepatocytes,0,3167,liver_hepatocytes_5000(0)
-0.9920933,77.71402,liver_hepatocytes,0,2355,liver_hepatocytes_5000(0)
-15.207992,12.296494,liver_hepatocytes,0,1340,liver_hepatocytes_5000(0)
25.836033,52.732224,liver_hepatocytes,0,3934,liver_hepatocytes_5000(0)
28.240244,10.822545,liver_hepatocytes,0,3627,liver_hepatocytes_5000(0)
-1.722093,5.7885036,liver_hepatocytes,0,1786,liver_hepatocytes_5000(0)
-25.898083,18.140934,liver_hepatocytes,0,1393,liver_hepatocytes_5000(0)
5.549989,-17.521357,liver_hepatocytes,0,4871,liver_hepatocytes_5000(0)
-17.272167,45.140038,liver_hepatocytes,0,4073,liver_hepatocytes_5000(0)
69.2933,-19.999939,liver_hepatocytes,0,611,liver_hepatocytes_5000(0)
-26.733454,18.520277,liver_hepatocytes,0,1397,liver_hepatocytes_5000(0)
-2.1554458,-25.91174,liver_hepatocytes,0,4,liver_hepatocytes_5000(0)
30.418411,-1.4934422,liver_hepatocytes,0,1980,liver_hepatocytes_5000(0)
0.69020075,68.51255,liver_hepatocytes,0,2312,liver_hepatocytes_5000(0)
47.223835,26.470533,liver_hepatocytes,0,2947,liver_hepatocytes_5000(0)
-55.750282,15.998587,liver_hepatocytes,0,221,liver_hepatocytes_5000(0)
-20.931833,30.843925,liver_hepatocytes,0,1694,liver_hepatocytes_5000(0)
-65.82948,-3.091588,liver_hepatocytes,0,1175,liver_hepatocytes_5000(0)
-5.2510047,-35.93671,liver_hepatocytes,0,43,liver_hepatocytes_5000(0)
42.26499,13.00234,liver_hepatocytes,0,3695,liver_hepatocytes_5000(0)
45.357742,53.24956,liver_hepatocytes,0,4841,liver_hepatocytes_5000(0)
-14.643687,25.847097,liver_hepatocytes,0,1660,liver_hepatocytes_5000(0)
-27.592062,-73.44638,liver_hepatocytes,0,3558,liver_hepatocytes_5000(0)
13.413557,-8.272932,liver_hepatocytes,0,989,liver_hepatocytes_5000(0)
5.116,9.891464,liver_hepatocytes,0,3893,liver_hepatocytes_5000(0)
-36.942787,4.4137454,liver_hepatocytes,0,890,liver_hepatocytes_5000(0)
-53.401443,42.697617,liver_hepatocytes,0,1894,liver_hepatocytes_5000(0)
-0.5335345,10.92119,liver_hepatocytes,0,2279,liver_hepatocytes_5000(0)
10.838243,46.12108,liver_hepatocytes,0,748,liver_hepatocytes_5000(0)
23.326784,-30.791872,liver_hepatocytes,0,2196,liver_hepatocytes_5000(0)
20.03701,25.382189,liver_hepatocytes,0,409,liver_hepatocytes_5000(0)
-40.03278,3.7470825,liver_hepatocytes,0,905,liver_hepatocytes_5000(0)
17.74532,4.9505506,liver_hepatocytes,0,3579,liver_hepatocytes_5000(0)
-16.51861,27.580523,liver_hepatocytes,0,1670,liver_hepatocytes_5000(0)
-4.18317,51.710625,liver_hepatocytes,0,2914,liver_hepatocytes_5000(0)
26.46194,59.266094,liver_hepatocytes,0,3964,liver_hepatocytes_5000(0)
-23.115103,-34.709473,liver_hepatocytes,0,3878,liver_hepatocytes_5000(0)
-77.837265,2.457531,liver_hepatocytes,0,1238,liver_hepatocytes_5000(0)
10.80078,49.277977,liver_hepatocytes,0,761,liver_hepatocytes_5000(0)
-47.473557,31.974,liver_hepatocytes,0,1834,liver_hepatocytes_5000(0)
25.06189,9.360726,liver_hepatocytes,0,3611,liver_hepatocytes_5000(0)
-12.743062,10.65456,liver_hepatocytes,0,1328,liver_hepatocytes_5000(0)
7.708662,-72.00073,liver_hepatocytes,0,3129,liver_hepatocytes_5000(0)
73.73767,-17.97865,liver_hepatocytes,0,642,liver_hepatocytes_5000(0)
40.96901,41.97457,liver_hepatocytes,0,4784,liver_hepatocytes_5000(0)
31.116652,12.231252,liver_hepatocytes,0,3641,liver_hepatocytes_5000(0)
-12.048879,10.161067,liver_hepatocytes,0,1324,liver_hepatocytes_5000(0)
-27.534826,18.884972,liver_hepatocytes,0,1401,liver_hepatocytes_5000(0)
3.2700703,-79.60533,liver_hepatocytes,0,3170,liver_hepatocytes_5000(0)
-29.657887,-22.783743,liver_hepatocytes,0,3268,liver_hepatocytes_5000(0)
34.43682,-20.608175,liver_hepatocytes,0,4315,liver_hepatocytes_5000(0)
78.212296,14.022003,liver_hepatocytes,0,2552,liver_hepatocytes_5000(0)
9.44036,31.972395,liver_hepatocytes,0,684,liver_hepatocytes_5000(0)
55.42688,-52.787903,liver_hepatocytes,0,2724,liver_hepatocytes_5000(0)
-75.41338,0.6628738,liver_hepatocytes,0,1224,liver_hepatocytes_5000(0)
38.77526,-37.512653,liver_hepatocytes,0,2618,liver_hepatocytes_5000(0)
-3.9270272,6.724748,liver_hepatocytes,0,1795,liver_hepatocytes_5000(0)
-37.40129,-43.978153,liver_hepatocytes,0,4625,liver_hepatocytes_5000(0)
-28.680042,19.284527,liver_hepatocytes,0,1407,liver_hepatocytes_5000(0)
-20.599144,-32.410557,liver_hepatocytes,0,3860,liver_hepatocytes_5000(0)
-46.514187,31.353884,liver_hepatocytes,0,1829,liver_hepatocytes_5000(0)
-42.4278,-28.254637,liver_hepatocytes,0,3327,liver_hepatocytes_5000(0)
-41.84901,3.2534606,liver_hepatocytes,0,912,liver_hepatocytes_5000(0)
-69.77659,-23.891682,liver_hepatocytes,0,1569,liver_hepatocytes_5000(0)
-83.408714,7.937825,liver_hepatocytes,0,1275,liver_hepatocytes_5000(0)
42.421097,-26.44189,liver_hepatocytes,0,4373,liver_hepatocytes_5000(0)
0.5626252,70.44172,liver_hepatocytes,0,2322,liver_hepatocytes_5000(0)
58.038082,-20.01166,liver_hepatocytes,0,559,liver_hepatocytes_5000(0)
-24.71963,57.267067,liver_hepatocytes,0,4136,liver_hepatocytes_5000(0)
-51.92167,15.572742,liver_hepatocytes,0,204,liver_hepatocytes_5000(0)
31.376291,69.31122,liver_hepatocytes,0,4017,liver_hepatocytes_5000(0)
-25.204296,17.80505,liver_hepatocytes,0,1390,liver_hepatocytes_5000(0)
4.42697,-78.30356,liver_hepatocytes,0,3163,liver_hepatocytes_5000(0)
-27.756313,-70.16362,liver_hepatocytes,0,3538,liver_hepatocytes_5000(0)
-27.02707,34.91339,liver_hepatocytes,0,1731,liver_hepatocytes_5000(0)
10.734594,51.737385,liver_hepatocytes,0,773,liver_hepatocytes_5000(0)
58.96876,12.032388,liver_hepatocytes,0,2465,liver_hepatocytes_5000(0)
7.7901564,-10.943839,liver_hepatocytes,0,3104,liver_hepatocytes_5000(0)
18.279743,-50.565277,liver_hepatocytes,0,1008,liver_hepatocytes_5000(0)
19.059452,-22.655792,liver_hepatocytes,0,2155,liver_hepatocytes_5000(0)
-5.367723,-55.964867,liver_hepatocytes,0,139,liver_hepatocytes_5000(0)
-34.069214,-40.273914,liver_hepatocytes,0,4602,liver_hepatocytes_5000(0)
45.094227,51.272926,liver_hepatocytes,0,4833,liver_hepatocytes_5000(0)
-28.883846,-22.659706,liver_hepatocytes,0,3263,liver_hepatocytes_5000(0)
69.05052,-20.092724,liver_hepatocytes,0,610,liver_hepatocytes_5000(0)
35.550694,71.75627,liver_hepatocytes,0,4046,liver_hepatocytes_5000(0)
9.037669,-36.77865,liver_hepatocytes,0,4953,liver_hepatocytes_5000(0)
72.93052,-17.691586,liver_hepatocytes,0,637,liver_hepatocytes_5000(0)
28.324673,63.49412,liver_hepatocytes,0,3986,liver_hepatocytes_5000(0)
17.697605,-20.704004,liver_hepatocytes,0,2144,liver_hepatocytes_5000(0)
-23.354952,-7.230087,liver_hepatocytes,0,4414,liver_hepatocytes_5000(0)
7.2425113,-73.48715,liver_hepatocytes,0,3135,liver_hepatocytes_5000(0)
-11.347871,9.677032,liver_hepatocytes,0,1320,liver_hepatocytes_5000(0)
-17.60126,-29.396013,liver_hepatocytes,0,3837,liver_hepatocytes_5000(0)
10.37009,38.975803,liver_hepatocytes,0,715,liver_hepatocytes_5000(0)
-37.378086,-43.95185,liver_hepatocytes,0,4624,liver_hepatocytes_5000(0)
-73.91792,-0.1453843,liver_hepatocytes,0,1214,liver_hepatocytes_5000(0)
5.9737215,-46.460957,liver_hepatocytes,0,5002,liver_hepatocytes_5000(0)
-46.71092,-13.758981,liver_hepatocytes,0,4535,liver_hepatocytes_5000(0)
-23.503609,-35.35429,liver_hepatocytes,0,3885,liver_hepatocytes_5000(0)
-29.745987,36.7032,liver_hepatocytes,0,1741,liver_hepatocytes_5000(0)
-26.03403,-62.431786,liver_hepatocytes,0,3497,liver_hepatocytes_5000(0)
63.729664,12.785981,liver_hepatocytes,0,2483,liver_hepatocytes_5000(0)
35.436283,-34.30118,liver_hepatocytes,0,2600,liver_hepatocytes_5000(0)
32.13406,12.342848,liver_hepatocytes,0,3648,liver_hepatocytes_5000(0)
25.11926,50.30736,liver_hepatocytes,0,3923,liver_hepatocytes_5000(0)
-70.92647,26.782743,liver_hepatocytes,0,321,liver_hepatocytes_5000(0)
-50.48709,-0.9977503,liver_hepatocytes,0,962,liver_hepatocytes_5000(0)
70.105804,13.659966,liver_hepatocytes,0,2512,liver_hepatocytes_5000(0)
25.387077,51.187893,liver_hepatocytes,0,3925,liver_hepatocytes_5000(0)
17.72993,-47.199627,liver_hepatocytes,0,993,liver_hepatocytes_5000(0)
-71.04878,-1.4676462,liver_hepatocytes,0,1201,liver_hepatocytes_5000(0)
-53.307922,46.54936,liver_hepatocytes,0,1913,liver_hepatocytes_5000(0)
-2.3223186,30.131807,liver_hepatocytes,0,2804,liver_hepatocytes_5000(0)
-23.85286,4.691181,liver_hepatocytes,0,834,liver_hepatocytes_5000(0)
25.22259,18.170809,liver_hepatocytes,0,4214,liver_hepatocytes_5000(0)
-39.62709,-46.350266,liver_hepatocytes,0,4639,liver_hepatocytes_5000(0)
-43.183414,2.8339446,liver_hepatocytes,0,917,liver_hepatocytes_5000(0)
4.6924467,-3.985813,liver_hepatocytes,0,2110,liver_hepatocytes_5000(0)
-25.286243,-60.585594,liver_hepatocytes,0,3489,liver_hepatocytes_5000(0)
44.155006,-0.91858,liver_hepatocytes,0,2039,liver_hepatocytes_5000(0)
44.603756,-42.475792,liver_hepatocytes,0,2652,liver_hepatocytes_5000(0)
-6.2207055,-87.7819,liver_hepatocytes,0,3237,liver_hepatocytes_5000(0)
25.512842,51.61482,liver_hepatocytes,0,3928,liver_hepatocytes_5000(0)
10.1365185,37.034863,liver_hepatocytes,0,705,liver_hepatocytes_5000(0)
24.70303,-34.41841,liver_hepatocytes,0,2215,liver_hepatocytes_5000(0)
-21.704695,-6.344957,liver_hepatocytes,0,4406,liver_hepatocytes_5000(0)
-30.805098,38.788464,liver_hepatocytes,0,1752,liver_hepatocytes_5000(0)
30.455967,-15.740804,liver_hepatocytes,0,4285,liver_hepatocytes_5000(0)
-23.565557,-35.467976,liver_hepatocytes,0,3886,liver_hepatocytes_5000(0)
25.342121,9.580739,liver_hepatocytes,0,3612,liver_hepatocytes_5000(0)
-9.653208,87.23097,liver_hepatocytes,0,2425,liver_hepatocytes_5000(0)
61.914433,-21.17025,liver_hepatocytes,0,578,liver_hepatocytes_5000(0)
42.966602,45.62756,liver_hepatocytes,0,4801,liver_hepatocytes_5000(0)
10.797357,49.559875,liver_hepatocytes,0,762,liver_hepatocytes_5000(0)
23.539127,33.20917,liver_hepatocytes,0,450,liver_hepatocytes_5000(0)
52.79823,-49.920288,liver_hepatocytes,0,2704,liver_hepatocytes_5000(0)
30.21828,67.40789,liver_hepatocytes,0,4007,liver_hepatocytes_5000(0)
-70.519775,-1.683635,liver_hepatocytes,0,1197,liver_hepatocytes_5000(0)
-46.529915,-13.76602,liver_hepatocytes,0,4532,liver_hepatocytes_5000(0)
38.478497,13.323111,liver_hepatocytes,0,3678,liver_hepatocytes_5000(0)
7.221941,-9.697923,liver_hepatocytes,0,3097,liver_hepatocytes_5000(0)
-2.32959,13.862669,liver_hepatocytes,0,2293,liver_hepatocytes_5000(0)
25.631521,-62.352657,liver_hepatocytes,0,1072,liver_hepatocytes_5000(0)
-22.4136,16.403858,liver_hepatocytes,0,1377,liver_hepatocytes_5000(0)
37.63289,-1.3324689,liver_hepatocytes,0,2009,liver_hepatocytes_5000(0)
53.629955,29.70175,liver_hepatocytes,0,2978,liver_hepatocytes_5000(0)
35.556488,-34.437416,liver_hepatocytes,0,2601,liver_hepatocytes_5000(0)
41.565052,43.050087,liver_hepatocytes,0,4788,liver_hepatocytes_5000(0)
-53.445686,45.88573,liver_hepatocytes,0,1911,liver_hepatocytes_5000(0)
-37.426373,-26.504782,liver_hepatocytes,0,3302,liver_hepatocytes_5000(0)
25.556717,-42.120083,liver_hepatocytes,0,2256,liver_hepatocytes_5000(0)
7.101864,-73.77035,liver_hepatocytes,0,3137,liver_hepatocytes_5000(0)
-8.685114,-0.28184032,liver_hepatocytes,0,1149,liver_hepatocytes_5000(0)
-16.265158,-14.260347,liver_hepatocytes,0,4574,liver_hepatocytes_5000(0)
71.088936,-18.927174,liver_hepatocytes,0,621,liver_hepatocytes_5000(0)
-45.207954,-13.8375435,liver_hepatocytes,0,4524,liver_hepatocytes_5000(0)
-22.299564,54.35745,liver_hepatocytes,0,4118,liver_hepatocytes_5000(0)
20.678358,-25.68259,liver_hepatocytes,0,2172,liver_hepatocytes_5000(0)
55.714466,-54.437664,liver_hepatocytes,0,2734,liver_hepatocytes_5000(0)
83.61303,13.852585,liver_hepatocytes,0,2580,liver_hepatocytes_5000(0)
-0.38610834,-1.0021666,liver_hepatocytes,0,3245,liver_hepatocytes_5000(0)
-20.295523,51.703266,liver_hepatocytes,0,4102,liver_hepatocytes_5000(0)
-38.28337,-26.796799,liver_hepatocytes,0,3306,liver_hepatocytes_5000(0)
-17.686213,28.507627,liver_hepatocytes,0,1677,liver_hepatocytes_5000(0)
-70.64226,26.940582,liver_hepatocytes,0,319,liver_hepatocytes_5000(0)
-3.0979564,33.42448,liver_hepatocytes,0,2820,liver_hepatocytes_5000(0)
46.531693,-14.255028,liver_hepatocytes,0,505,liver_hepatocytes_5000(0)
-46.22305,14.9532585,liver_hepatocytes,0,179,liver_hepatocytes_5000(0)
10.270526,38.143417,liver_hepatocytes,0,711,liver_hepatocytes_5000(0)
17.226759,21.202137,liver_hepatocytes,0,383,liver_hepatocytes_5000(0)
-32.72482,-38.55687,liver_hepatocytes,0,4590,liver_hepatocytes_5000(0)
47.1202,-44.6857,liver_hepatocytes,0,2669,liver_hepatocytes_5000(0)
22.770355,7.9450626,liver_hepatocytes,0,3599,liver_hepatocytes_5000(0)
-7.8821507,-19.460775,liver_hepatocytes,0,3771,liver_hepatocytes_5000(0)
-30.554201,4.904855,liver_hepatocytes,0,860,liver_hepatocytes_5000(0)
66.01611,13.127273,liver_hepatocytes,0,2494,liver_hepatocytes_5000(0)
-17.994137,28.740273,liver_hepatocytes,0,1679,liver_hepatocytes_5000(0)
2.2883818,-5.478035,liver_hepatocytes,0,3408,liver_hepatocytes_5000(0)
7.7544494,-43.99269,liver_hepatocytes,0,4989,liver_hepatocytes_5000(0)
15.032074,-16.75069,liver_hepatocytes,0,2129,liver_hepatocytes_5000(0)
-8.893273,-0.14868504,liver_hepatocytes,0,1150,liver_hepatocytes_5000(0)
-15.777295,-26.878443,liver_hepatocytes,0,3822,liver_hepatocytes_5000(0)
-46.241802,-13.746276,liver_hepatocytes,0,4530,liver_hepatocytes_5000(0)
-14.530343,-25.41517,liver_hepatocytes,0,3814,liver_hepatocytes_5000(0)
72.68094,13.8664665,liver_hepatocytes,0,2526,liver_hepatocytes_5000(0)
-71.35558,-25.120083,liver_hepatocytes,0,1579,liver_hepatocytes_5000(0)
26.21499,-1.2320565,liver_hepatocytes,0,1965,liver_hepatocytes_5000(0)
-10.184413,8.949894,liver_hepatocytes,0,1315,liver_hepatocytes_5000(0)
-3.448176,-5.6894627,liver_hepatocytes,0,1471,liver_hepatocytes_5000(0)
21.434425,-57.78508,liver_hepatocytes,0,1043,liver_hepatocytes_5000(0)
-22.174839,16.28323,liver_hepatocytes,0,1375,liver_hepatocytes_5000(0)
-8.713388,-20.247837,liver_hepatocytes,0,3774,liver_hepatocytes_5000(0)
9.101248,-36.32304,liver_hepatocytes,0,4951,liver_hepatocytes_5000(0)
49.17257,27.410872,liver_hepatocytes,0,2956,liver_hepatocytes_5000(0)
43.50687,-41.537014,liver_hepatocytes,0,2645,liver_hepatocytes_5000(0)
-61.63176,-19.616453,liver_hepatocytes,0,1527,liver_hepatocytes_5000(0)
-12.782249,1.5818881,liver_hepatocytes,0,1170,liver_hepatocytes_5000(0)
5.4760833,10.909792,liver_hepatocytes,0,3897,liver_hepatocytes_5000(0)
8.344397,-30.379494,liver_hepatocytes,0,4923,liver_hepatocytes_5000(0)
-58.33138,16.64641,liver_hepatocytes,0,236,liver_hepatocytes_5000(0)
-38.145622,4.2029185,liver_hepatocytes,0,896,liver_hepatocytes_5000(0)
-21.846066,-50.993565,liver_hepatocytes,0,3442,liver_hepatocytes_5000(0)
-48.621925,-31.06204,liver_hepatocytes,0,3359,liver_hepatocytes_5000(0)
-27.023687,68.318054,liver_hepatocytes,0,4193,liver_hepatocytes_5000(0)
50.63513,28.137892,liver_hepatocytes,0,2964,liver_hepatocytes_5000(0)
-58.44496,-18.000546,liver_hepatocytes,0,1512,liver_hepatocytes_5000(0)
-80.04012,4.547229,liver_hepatocytes,0,1251,liver_hepatocytes_5000(0)
-22.081793,54.07169,liver_hepatocytes,0,4116,liver_hepatocytes_5000(0)
-46.850014,31.641394,liver_hepatocytes,0,1832,liver_hepatocytes_5000(0)
-3.782883,36.38605,liver_hepatocytes,0,2837,liver_hepatocytes_5000(0)
72.71779,-17.607119,liver_hepatocytes,0,634,liver_hepatocytes_5000(0)
10.839552,45.651752,liver_hepatocytes,0,744,liver_hepatocytes_5000(0)
5.3693285,0.2859704,liver_hepatocytes,0,2269,liver_hepatocytes_5000(0)
25.395832,-37.519993,liver_hepatocytes,0,2233,liver_hepatocytes_5000(0)
23.564734,-59.650536,liver_hepatocytes,0,1058,liver_hepatocytes_5000(0)
27.584497,61.348392,liver_hepatocytes,0,3977,liver_hepatocytes_5000(0)
28.51761,-67.16899,liver_hepatocytes,0,1101,liver_hepatocytes_5000(0)
-45.92757,-29.701096,liver_hepatocytes,0,3344,liver_hepatocytes_5000(0)
-13.94705,-11.603441,liver_hepatocytes,0,4557,liver_hepatocytes_5000(0)
-1.2076397,-3.8417125,liver_hepatocytes,0,1462,liver_hepatocytes_5000(0)
-18.112469,-29.964228,liver_hepatocytes,0,3841,liver_hepatocytes_5000(0)
-63.00224,-20.362007,liver_hepatocytes,0,1535,liver_hepatocytes_5000(0)
-67.28795,-22.579271,liver_hepatocytes,0,1556,liver_hepatocytes_5000(0)
44.853428,50.23223,liver_hepatocytes,0,4828,liver_hepatocytes_5000(0)
